_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777662662,8/25/2015 13:42:33,false,1720860822,,8/25/2015 13:41:59,false,elite,1,33081699,USA,CA,San Jose,173.245.65.96,true,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 13:54:02,false,1720864235,,8/25/2015 13:52:49,false,clixsense,1,21875134,GBR,,,87.114.54.216,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 14:02:56,false,1720866802,,8/25/2015 14:02:33,false,elite,1,30782237,GBR,H9,London,164.143.240.34,true,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 14:06:32,false,1720867943,,8/25/2015 14:06:07,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 14:09:31,false,1720868845,,8/25/2015 14:09:14,false,bitcoinget,1,31256687,USA,NY,Poughkeepsie,67.82.252.135,true,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 14:21:10,false,1720872951,,8/25/2015 14:20:46,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.33.68,true,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 14:32:56,false,1720877518,,8/25/2015 14:32:20,false,neodev,1,29096504,GBR,,,185.51.254.253,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 14:35:19,false,1720878304,,8/25/2015 14:34:20,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,false,,1,,3,,5,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 14:40:53,false,1720880270,,8/25/2015 14:40:33,false,instagc,0.9167,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 14:44:41,false,1720881690,,8/25/2015 14:44:01,false,clixsense,0.9167,21801865,GBR,E4,Braintree,86.177.180.37,true,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662662,8/25/2015 14:58:51,false,1720886033,,8/25/2015 14:49:26,false,prodege,0.8333,34139667,USA,TX,Mcallen,24.243.132.235,true,,1,,5,,6,,7,,9,,10,,11,,22,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,40,entity/text/news/tweet/38687,entity/text/news/tweet/38865,1603tid004,1603tid010,@AnnaMae7784 @vroserussell me too. I'm telling you.... Audible whaling.,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 00:52:06 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 12:57:06,false,1720844145,,8/25/2015 12:56:47,false,vivatic,1,32338429,GBR,N7,Guildford,92.21.219.244,true,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 13:36:20,false,1720858247,,8/25/2015 13:35:24,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 13:38:16,false,1720859273,,8/25/2015 13:37:53,false,gifthunterclub,1,30901412,GBR,H9,London,77.89.149.62,true,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 13:42:19,false,1720860737,,8/25/2015 13:41:43,false,elite,1,32292681,USA,CA,San Jose,173.245.65.96,true,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 13:42:33,false,1720860820,,8/25/2015 13:41:59,false,elite,1,33081699,USA,CA,San Jose,173.245.65.96,true,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 13:54:02,false,1720864246,,8/25/2015 13:52:49,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,,1,,3,,5,,6,,7,,9,,10,,11,,22,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 14:02:56,false,1720866800,,8/25/2015 14:02:33,false,elite,1,30782237,GBR,H9,London,164.143.240.34,true,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 14:06:32,false,1720867945,,8/25/2015 14:06:07,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 14:09:31,false,1720868853,,8/25/2015 14:09:14,false,bitcoinget,1,31256687,USA,NY,Poughkeepsie,67.82.252.135,true,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 14:21:10,false,1720872953,,8/25/2015 14:20:46,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.33.68,true,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 14:32:56,false,1720877515,,8/25/2015 14:32:20,false,neodev,1,29096504,GBR,,,185.51.254.253,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 14:35:19,false,1720878305,,8/25/2015 14:34:20,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,true,,1,,3,,5,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 14:40:53,false,1720880273,,8/25/2015 14:40:33,false,instagc,0.9167,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 14:44:41,false,1720881695,,8/25/2015 14:44:01,false,clixsense,0.9167,21801865,GBR,E4,Braintree,86.177.180.37,true,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662663,8/25/2015 14:58:51,false,1720886034,,8/25/2015 14:49:26,false,prodege,0.8333,34139667,USA,TX,Mcallen,24.243.132.235,true,,1,,3,,5,,6,,7,,9,,10,,11,,22,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,41,entity/text/news/tweet/38927,entity/text/news/tweet/38865,1603tid005,1603tid010,4 of 5 stars to Whaling Season by Peter Lourie,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:07:18 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 12:56:44,false,1720844026,,8/25/2015 12:56:23,false,vivatic,1,32338429,GBR,N7,Guildford,92.21.219.244,true,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 13:35:23,false,1720857131,,8/25/2015 13:34:34,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 13:37:51,false,1720859042,,8/25/2015 13:37:31,false,gifthunterclub,1,30901412,GBR,H9,London,77.89.149.62,true,,5,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 13:41:41,false,1720860525,,8/25/2015 13:41:14,false,elite,1,32292681,USA,CA,San Jose,173.245.65.96,true,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 13:41:57,false,1720860613,,8/25/2015 13:41:28,false,elite,1,33081699,USA,CA,San Jose,173.245.65.96,true,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 13:52:47,false,1720863879,,8/25/2015 13:52:10,false,clixsense,1,21875134,GBR,,,87.114.54.216,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 14:02:32,false,1720866616,,8/25/2015 14:02:06,false,elite,1,30782237,GBR,H9,London,164.143.240.34,true,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 14:06:05,false,1720867844,,8/25/2015 14:05:44,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 14:09:13,false,1720868787,,8/25/2015 14:08:53,false,bitcoinget,1,31256687,USA,NY,Poughkeepsie,67.82.252.135,true,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 14:20:44,false,1720872853,,8/25/2015 14:20:08,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.33.68,true,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 14:32:19,false,1720877229,,8/25/2015 14:32:01,false,neodev,1,29096504,GBR,,,185.51.254.253,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 14:34:19,false,1720877978,,8/25/2015 14:33:32,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,false,,1,,3,,5,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 14:40:32,false,1720880144,,8/25/2015 14:40:16,false,instagc,0.9167,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 14:44:00,false,1720881462,,8/25/2015 14:43:30,false,clixsense,0.9167,21801865,GBR,E4,Braintree,86.177.180.37,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662664,8/25/2015 14:49:13,false,1720883136,,8/25/2015 14:41:14,false,prodege,0.8333,34139667,USA,TX,Mcallen,24.243.132.235,true,,1,,5,,6,,7,,10,,11,,NA,,22,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,43,entity/text/news/tweet/38700,entity/text/news/tweet/38865,1603tid007,1603tid010,@bvnssss: i had to turn away from sin she's whaling. 😭😭😭😭,The IWC was created to manage whale stocks and promote sustainable whaling. Can we say this is the IWC's goal these days? #Tweet4Taiji,Mon Mar 16 02:20:58 +0000 2015,,,Mon Mar 16 08:08:57 +0000 2015,,
777662665,8/25/2015 12:56:02,false,1720843820,,8/25/2015 12:55:14,false,vivatic,1,32338429,GBR,N7,Guildford,92.21.219.244,true,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,46,entity/text/news/tweet/38632,entity/text/news/tweet/38881,1603tid001,1603tid011,National Anthems of Great Whaling Nations - Japan -  #Tweet4Taiji #thecove #seashepherd,@HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling  photo credit: @alyxca…,Mon Mar 16 00:10:21 +0000 2015,,,Mon Mar 16 09:36:48 +0000 2015,,
777662665,8/25/2015 13:33:11,false,1720854640,,8/25/2015 13:31:19,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,true,NA,6,NA,7,NA,8,NA,9,NA,10,,11,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,46,entity/text/news/tweet/38632,entity/text/news/tweet/38881,1603tid001,1603tid011,National Anthems of Great Whaling Nations - Japan -  #Tweet4Taiji #thecove #seashepherd,@HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling  photo credit: @alyxca…,Mon Mar 16 00:10:21 +0000 2015,,,Mon Mar 16 09:36:48 +0000 2015,,
777662665,8/25/2015 13:37:01,false,1720858639,,8/25/2015 13:36:27,false,gifthunterclub,1,30901412,GBR,H9,London,77.89.149.62,true,4,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,46,entity/text/news/tweet/38632,entity/text/news/tweet/38881,1603tid001,1603tid011,National Anthems of Great Whaling Nations - Japan -  #Tweet4Taiji #thecove #seashepherd,@HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling  photo credit: @alyxca…,Mon Mar 16 00:10:21 +0000 2015,,,Mon Mar 16 09:36:48 +0000 2015,,
