_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777096762,8/24/2015 18:59:54,false,1720226762,,8/24/2015 18:59:31,false,prodege,1,3587109,CAN,NS,Mabou,47.55.139.108,true,10,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 19:01:34,false,1720227183,,8/24/2015 19:00:36,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,10,22,11,23,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 19:03:46,false,1720227781,,8/24/2015 19:00:54,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,2,18,3,19,4,20,5,21,6,22,7,23,8,24,10,25,11,26,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 19:05:11,false,1720228298,,8/24/2015 19:04:33,false,elite,1,33081699,USA,CA,San Jose,173.245.65.50,true,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 19:05:25,false,1720228402,,8/24/2015 19:04:53,false,elite,1,32292681,USA,CA,San Jose,173.245.65.50,true,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 19:05:58,false,1720228635,,8/24/2015 19:05:05,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,true,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 19:10:44,false,1720230751,,8/24/2015 19:10:13,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,22,,23,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 19:17:58,false,1720234627,,8/24/2015 19:17:37,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 19:42:07,false,1720242947,,8/24/2015 19:41:43,false,bitcoinget,1,31256687,USA,NY,Poughkeepsie,67.82.252.135,true,3,23,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 19:48:18,false,1720244781,,8/24/2015 19:47:53,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,11,8,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 20:00:16,false,1720248329,,8/24/2015 19:59:57,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 20:06:11,false,1720253383,,8/24/2015 20:05:37,false,neodev,1,28513920,USA,CA,San Jose,173.245.65.163,true,NA,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096762,8/24/2015 20:17:02,false,1720262849,,8/24/2015 20:16:46,false,zoombucks,1,4688131,CAN,BC,Vancouver,216.251.132.22,true,,23,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,84,entity/text/news/tweet/38867,entity/text/news/tweet/38750,1303tid006,1303tid014,@IntellectualFix: An endangered Finless Porpoise smiling before its death from illegal whaling ,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 02:55:41 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:05:29,false,1720211833,,8/24/2015 18:05:04,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,2,,3,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:14:48,false,1720214160,,8/24/2015 18:13:35,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,2,4,1,6,3,8,5,9,7,11,6,14,8,15,11,22,12,23,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:36:23,false,1720220517,,8/24/2015 18:35:54,false,listia,1,33386576,USA,CA,Murrieta,23.240.67.253,true,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:37:14,false,1720220771,,8/24/2015 18:36:50,false,neodev,1,31743852,GBR,G5,Sittingbourne,88.110.71.207,true,3,20,5,22,6,23,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:37:58,false,1720221097,,8/24/2015 18:36:30,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,1,8,2,9,3,11,4,14,6,15,7,22,11,23,12,24,,26,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:38:54,false,1720221418,,8/24/2015 18:38:37,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:39:52,false,1720221647,,8/24/2015 18:39:27,false,instagc,0.9167,19302668,USA,IN,Brownsburg,107.147.80.169,true,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:42:31,false,1720222349,,8/24/2015 18:41:35,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,2,4,3,5,4,8,6,9,7,10,8,11,,22,,23,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:50:10,false,1720224399,,8/24/2015 18:48:30,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,true,1,18,2,19,3,20,4,22,6,23,7,,8,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:50:40,false,1720224532,,8/24/2015 18:50:24,false,vivatic,1,32338429,GBR,N7,Guildford,92.21.219.244,true,2,8,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:52:21,false,1720225044,,8/24/2015 18:51:01,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,2,8,3,9,6,11,7,20,8,22,,23,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:53:45,false,1720225328,,8/24/2015 18:53:20,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,2,18,3,22,6,23,7,19,11,9,12,8,1,11,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:59:25,false,1720226663,,8/24/2015 18:58:42,false,prodege,1,33793607,USA,,,209.207.26.215,true,1,18,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 18:59:30,false,1720226667,,8/24/2015 18:59:04,false,prodege,1,3587109,CAN,NS,Mabou,47.55.139.108,true,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096763,8/24/2015 19:00:29,false,1720226930,,8/24/2015 18:59:36,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,6,22,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,85,entity/text/news/tweet/38870,entity/text/news/tweet/38750,1303tid007,1303tid014,@sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century:  #science …,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 04:05:49 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:04:03,false,1720211502,,8/24/2015 18:03:26,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,,8,,9,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:12:26,false,1720213592,,8/24/2015 18:11:47,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,11,8,10,9,,11,,4,,6,,15,,14,,22,,23,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:33:53,false,1720219841,,8/24/2015 18:32:53,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,10,8,11,9,,11,,14,,15,,22,,23,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:35:06,false,1720220161,,8/24/2015 18:34:44,false,listia,1,33386576,USA,CA,Murrieta,23.240.67.253,true,,8,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:36:04,false,1720220423,,8/24/2015 18:35:40,false,neodev,1,31743852,GBR,G5,Sittingbourne,88.110.71.207,true,,18,,21,,22,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:37:58,false,1720221092,,8/24/2015 18:37:38,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,10,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:38:17,false,1720221223,,8/24/2015 18:37:53,false,instagc,0.9167,19302668,USA,IN,Brownsburg,107.147.80.169,true,10,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:39:39,false,1720221598,,8/24/2015 18:38:43,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,9,4,10,5,11,8,,9,,11,,20,,22,,23,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:39:47,false,1720221633,,8/24/2015 18:34:21,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,true,11,22,10,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:45:45,false,1720223323,,8/24/2015 18:44:37,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,true,,4,,5,,8,,9,,0,,1,,2,,22,,23,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:48:27,false,1720224086,,8/24/2015 18:47:47,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,10,8,11,9,,11,,18,,19,,22,,23,,20,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:49:38,false,1720224302,,8/24/2015 18:49:21,false,vivatic,1,32338429,GBR,N7,Guildford,92.21.219.244,true,10,8,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:52:41,false,1720225105,,8/24/2015 18:52:15,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,10,18,11,19,,20,,22,,23,,14,,15,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:57:29,false,1720226174,,8/24/2015 18:57:00,false,prodege,1,33793607,USA,,,209.207.26.215,true,10,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
777096764,8/24/2015 18:59:03,false,1720226609,,8/24/2015 18:58:37,false,prodege,1,3587109,CAN,NS,Mabou,47.55.139.108,true,10,19,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,87,entity/text/news/tweet/38776,entity/text/news/tweet/38750,1303tid009,1303tid014,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,Fri Mar 13 07:24:32 +0000 2015,,,Fri Mar 13 10:57:19 +0000 2015,,
