_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
769853512,8/16/2015 12:45:34,false,1713143049,,8/16/2015 12:45:09,false,pocketmoneygpt,1.0,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,7,entity/text/news/tweet/38617,entity/text/news/tweet/38998,1003tid001,1003tid005,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Japan MUST stop eating whale &amp; dolphin meat &amp; start importing Australian pork! #Tweet4Taiji #whaling #seashepherd #ShutTaijiDown #TheCove,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 04:08:49 +0000 2015,,
769853513,8/16/2015 08:43:31,false,1713103094,,8/16/2015 08:43:00,false,prodege,1.0,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,23,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 08:47:52,false,1713112816,,8/16/2015 08:47:18,false,prodege,0.8889,16101132,GBR,G1,Hounslow,2.218.91.23,true,,20,,21,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 08:51:13,false,1713116051,,8/16/2015 08:49:29,false,clixsense,1.0,29155723,GBR,I2,Manchester,89.242.221.179,true,22,20,23,21,24,22,26,,27,,29,,30,,31,,32,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 09:01:47,false,1713117705,,8/16/2015 08:53:03,false,instagc,1.0,23503585,CAN,SK,Regina,207.47.150.217,true,22,18,23,20,32,21,25,22,26,,27,,28,,29,,31,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 09:46:04,false,1713122010,,8/16/2015 09:45:18,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,true,22,20,23,21,24,25,33,26,,27,,28,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 09:48:35,false,1713122251,,8/16/2015 09:48:09,false,clixsense,1.0,9653950,CAN,SK,Yorkton,67.225.62.97,true,22,18,23,20,24,21,26,22,27,,29,,31,,32,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 09:57:02,false,1713123123,,8/16/2015 09:56:17,false,vivatic,1.0,32338429,GBR,F2,Aldershot,92.21.212.174,true,22,27,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 10:02:20,false,1713123681,,8/16/2015 10:01:33,false,clixsense,1.0,28351359,GBR,"","",92.1.53.25,true,26,,27,,29,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 10:32:51,false,1713126674,,8/16/2015 10:32:16,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.138,true,23,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 10:41:29,false,1713127873,,8/16/2015 10:40:41,false,clixsense,1.0,6344072,CAN,BC,Burnaby,172.218.166.58,true,22,21,23,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 10:42:23,false,1713127977,,8/16/2015 10:41:22,false,elite,1.0,33500282,USA,CA,San Jose,173.245.65.50,true,19,,20,,22,,21,,23,,25,,24,,26,,27,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 12:12:50,false,1713139419,,8/16/2015 12:10:58,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,true,22,27,23,,24,,25,,26,,27,,29,,31,,32,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 12:29:06,false,1713141079,,8/16/2015 12:28:39,false,prodege,1.0,29688905,GBR,E4,Colchester,5.67.143.236,true,23,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 12:46:08,false,1713143129,,8/16/2015 12:45:35,false,pocketmoneygpt,1.0,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
769853513,8/16/2015 12:52:21,false,1713143931,,8/16/2015 12:51:39,false,instagc,1.0,19913374,CAN,ON,Woodbridge,174.112.153.114,true,23,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,11,entity/text/news/tweet/38617,entity/text/news/tweet/38907,1003tid001,1003tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@CamdylM2b: How dare the Japanese Whaling Fleet use $30 MILLION from Donations from Tsunami Fund😡 #tweet4taiji #AnimalRights,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling #seashepherd,Tue Mar 10 00:42:48 +0000 2015,,,Tue Mar 10 09:11:02 +0000 2015,,
