_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
772418484,8/17/2015 22:26:14,false,1714281695,,8/17/2015 22:25:38,false,tremorgames,1,32916723,USA,NY,East Syracuse,70.209.137.198,true,5,3,6,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,306,entity/text/news/tweet/38612,entity/text/news/tweet/38705,1103tid006,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418484,8/17/2015 22:30:31,false,1714309543,,8/17/2015 22:29:54,false,zoombucks,1,23804661,USA,WI,Milwaukee,99.13.50.71,true,5,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,306,entity/text/news/tweet/38612,entity/text/news/tweet/38705,1103tid006,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418484,8/17/2015 22:54:56,false,1714328107,,8/17/2015 22:54:07,false,prodege,1,29688905,GBR,E4,Colchester,5.67.143.236,true,6,1,,2,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,306,entity/text/news/tweet/38612,entity/text/news/tweet/38705,1103tid006,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418484,8/17/2015 23:53:27,false,1714338855,,8/17/2015 23:52:56,false,neodev,1,31695021,AUS,8,Perth,203.142.153.50,true,4,1,5,2,6,3,,4,,6,,7,,NA,,8,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,306,entity/text/news/tweet/38612,entity/text/news/tweet/38705,1103tid006,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418484,8/18/2015 01:08:57,false,1714351962,,8/18/2015 01:08:08,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,306,entity/text/news/tweet/38612,entity/text/news/tweet/38705,1103tid006,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418484,8/18/2015 01:21:46,false,1714354728,,8/18/2015 01:21:10,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,6,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,306,entity/text/news/tweet/38612,entity/text/news/tweet/38705,1103tid006,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Why don't they blame South Korea's whaling?   #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 07:42:34 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 13:19:11,false,1713586003,,8/17/2015 13:18:46,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 13:25:38,false,1713589727,,8/17/2015 13:24:13,false,points4rewards,1,20113482,USA,PA,Philadelphia,162.208.49.45,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 13:27:51,false,1713591481,,8/17/2015 13:27:20,false,gifthunterclub,1,30901412,GBR,H9,London,77.89.149.62,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 13:40:53,false,1713601126,,8/17/2015 13:39:43,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 14:00:50,false,1713611648,,8/17/2015 14:00:29,false,neodev,0.9,33725995,USA,,,208.31.49.59,true,19,12,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 14:03:36,false,1713613241,,8/17/2015 14:03:04,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 14:11:22,false,1713617789,,8/17/2015 14:11:00,false,instagc,1,20312760,GBR,I2,Manchester,2.99.246.59,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 14:15:09,false,1713620130,,8/17/2015 14:14:43,false,prodege,1,3587109,CAN,,,142.134.243.254,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 14:15:43,false,1713620462,,8/17/2015 14:15:15,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,17,1,18,2,20,3,,5,,6,,7,,11,,12,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 14:19:19,false,1713622594,,8/17/2015 14:18:48,false,prodege,1,16101132,GBR,D9,Northolt,5.65.191.76,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
772418485,8/17/2015 14:31:35,false,1713629328,,8/17/2015 14:30:59,false,neodev,1,33761260,USA,VA,Manassas,207.244.77.3,true,17,0,,11,,12,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,307,entity/text/news/tweet/38635,entity/text/news/tweet/38705,1103tid007,1103tid026,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,And he was wearing a duffel coat. He looked like he was about to board a nineteenth-century whaling ship in Whitby.,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,Wed Mar 11 09:51:51 +0000 2015,,,Wed Mar 11 21:05:22 +0000 2015,,
