_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776680544,8/23/2015 20:33:12,true,1719544066,,8/23/2015 20:32:52,false,clixsense,1.0,21490235,GBR,N7,Woking,86.30.254.232,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 20:40:19,true,1719552961,,8/23/2015 20:39:54,false,clixsense,1.0,14321493,USA,"","",73.221.215.165,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 20:45:59,true,1719559446,,8/23/2015 20:39:24,false,clixsense,1.0,21875134,GBR,"","",87.114.54.216,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 20:54:28,true,1719569659,,8/23/2015 20:51:02,false,points4rewards,1.0,20113482,USA,PA,Harrisburg,204.14.14.230,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 20:54:52,true,1719570196,,8/23/2015 20:54:04,false,neodev,1.0,31613324,USA,IL,Mchenry,24.12.122.13,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 20:55:30,true,1719570987,,8/23/2015 20:55:06,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 21:02:55,true,1719579764,,8/23/2015 21:02:37,false,instagc,1.0,15577915,USA,IL,Mount Vernon,66.232.166.86,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 21:07:55,true,1719585623,,8/23/2015 21:07:38,false,prodege,1.0,2143114,CAN,BC,Vancouver,24.85.153.181,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 21:12:26,true,1719591246,,8/23/2015 21:12:11,false,tremorgames,1.0,24449707,CAN,QC,Laval,96.20.14.148,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 21:14:23,true,1719593342,,8/23/2015 21:13:54,false,neodev,1.0,32424428,USA,VA,Manassas,207.244.77.2,true,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 21:16:36,true,1719595872,,8/23/2015 21:14:45,false,prodege,1.0,1902687,USA,NY,New York,67.247.11.75,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 21:28:00,true,1719609008,,8/23/2015 21:27:37,false,bitcoinget,1.0,31256687,USA,NY,Brooklyn,24.146.181.193,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 21:46:02,true,1719629532,,8/23/2015 21:45:50,false,instagc,1.0,20043586,USA,NY,Gansevoort,67.248.253.125,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 21:49:56,true,1719633862,,8/23/2015 21:49:19,false,prodege,1.0,33793607,USA,"","",209.207.26.215,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 22:09:16,true,1719654407,,8/23/2015 22:08:40,false,instagc,1.0,30326470,USA,CA,San Diego,170.213.2.91,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 22:13:11,true,1719658273,,8/23/2015 22:12:44,false,tremorgames,1.0,31906954,USA,NY,Middletown,74.68.51.54,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
776680544,8/23/2015 22:24:20,true,1719669594,,8/23/2015 22:24:05,false,clixsense,1.0,21665495,CAN,"","",24.105.69.70,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,1900-01-03,,,gold19,tid044,tid042,tid044,tid042,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Sinéad O'Connor didn't hold back on what she thinks of Kim Kardashian http://on.mash.to/1HwShg5,"Why Apple Watch and Google Glass are nothing alike, via @TheMacalope. http://macw.us/1CEsXb5",Mon Mar 09 03:43:29 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 10:41:18 +0000 2015,TRUE,The second tweet is irrelevant
